date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
02-Feb-2025 20:37:29,95,29,0.119964143137137,0.412318140268326,0.0860612904032071,0.236641961336136,0.0867204869786898,-0.282495943705241,-0.925568052132924,-77.8384101355362,-52.6136369294088,-22.7722852005434,-28.010510297814,-30.1152330391235,-32.3496323801689,-121.258646094773,-91.4156650998097,-58.4787024560692
02-Feb-2025 20:38:09,95,30,0.136085480451584,0.415365236997604,0.0812363614638646,0.207237101594607,0.0922857075929642,-0.304096388816833,-0.925235950946808,-72.0717728151036,-51.0054776190852,-21.0384775369022,-29.8203694880093,-40.243312373761,-31.7331783400229,-122.923656171882,-97.0824744842735,-62.7296701253871
02-Feb-2025 20:38:41,95,31,0.14812636077404,0.417638472716014,0.0798528785506884,0.18167172173659,0.0917820493380229,-0.31337816119194,-0.927558946609497,-66.6297555996946,-48.673107632979,-20.9723126545159,-31.4760382853424,-28.4960086482061,-31.1841637384193,-122.113324317704,-102.270043552236,-66.5096202628175
02-Feb-2025 20:39:08,95,32,0.167143872380257,0.421376115083694,0.0756207550565402,0.137283932169278,0.0857137203216553,-0.331588435173035,-0.929438233375549,-58.3500484367973,-38.1036323089819,-19.339969162757,-33.8046118862445,-22.0860133925547,-20.618868856087,-120.515321497881,-108.417992461947,-68.479061634304
02-Feb-2025 20:39:45,95,33,0.177296606699626,0.424198057254155,0.0715678642193476,0.0870665897925695,0.0640097623070081,-0.341100158294042,-0.933794883886973,-51.3514963001559,-36.2406043160391,-21.7245363663117,-38.8696378889311,-38.3696723718551,-28.8954338333901,-117.698483195236,-114.146131292532,-72.9182486228186
02-Feb-2025 20:40:16,95,34,0.189445089300474,0.428604638576508,0.0717642451326052,0.058769075324138,0.0460644933084647,-0.347988212108612,-0.93452045917511,-45.3685216766424,-36.1807999886236,-22.5925589175233,-41.25289009251,-37.1251584686314,-19.3679287405111,-116.89722715118,-120.039365083555,-75.6673084198473
02-Feb-2025 20:40:57,95,35,0.183605209986369,0.428847893079122,0.0737138782938321,0.0618530541658402,0.0386075752476851,-0.349069551626841,-0.934255929787954,-48.3025207837446,-42.9830224649712,-26.5793439298978,-42.548177083777,-39.1302002263667,-28.4295369654861,-119.194625517145,-121.540344647568,-75.1807310693531
02-Feb-2025 20:41:37,95,36,0.175293949246407,0.429371507962545,0.0810211171706518,0.0791076615452766,0.0390186592936516,-0.342722984155019,-0.935286319255829,-53.1779142691288,-50.9110508577005,-28.2369927791865,-42.6480206252671,-38.5906987634709,-29.6651276729156,-121.095919447756,-123.45759795169,-73.1466219209875
02-Feb-2025 20:42:14,95,37,0.163975344101588,0.428481831153234,0.0903230413794518,0.0880009854833285,0.0219450688610474,-0.356586690743764,-0.929849576950073,-55.124004943654,-57.2269822086208,-33.3050735469323,-42.8251424418686,-38.6539256902597,-18.6627096215724,-126.699161160691,-121.607988125866,-70.1887468736861
02-Feb-2025 20:42:51,95,38,0.150315188368162,0.427225607633591,0.0993442013859749,0.0913212766249975,-0.000203171084285714,-0.359684004386266,-0.928594541549683,-57.7804442127497,-64.0868650386364,-37.6033702739066,-44.315903396026,-39.0935168118907,-12.9412871908428,-129.353376764788,-119.59994673507,-67.0689888769169
02-Feb-2025 20:43:32,95,39,0.136788017551104,0.427346233526866,0.106810249388218,0.10871317833662,-0.00724118336414297,-0.359426267941793,-0.926791143417358,-62.9670577791307,-72.7937236081999,-39.3417749804952,-44.5884839189613,-23.296290030943,-33.2603625704198,-132.708079314466,-117.512689561787,-64.8432894054137
02-Feb-2025 20:44:10,95,40,0.126912134885788,0.428430751959483,0.117167355616887,0.123262836535772,-0.0246734069039424,-0.366864424943924,-0.921741835276286,-65.8937584941542,-80.1740700475371,-44.600233676891,-44.0269742262855,-39.0556542987056,-19.4996868551504,-136.263025336935,-114.935824497261,-62.6146191965436
02-Feb-2025 20:44:52,95,41,0.113636522988478,0.428373010953267,0.120714567104975,0.124573459724585,-0.041856869806846,-0.373205935955048,-0.918393603960673,-69.0405027834991,-87.5661604217613,-49.0687193681903,-35.5484194258042,-42.6183140908238,-34.5241355924575,-140.218093095798,-111.964155487114,-61.13446361899
02-Feb-2025 20:45:32,95,42,0.103272856771946,0.428804047902425,0.126197963953018,0.167611985405286,-0.0313488076130549,-0.348216273387273,-0.921774899959564,-77.6173774790527,-89.7255323177361,-47.9587074282722,-43.5828128871951,-41.1404625868916,-34.6058511211164,-139.297585367716,-110.413169726254,-58.4233920623208
02-Feb-2025 20:46:12,95,43,0.0923494940002759,0.427706493933996,0.12937492330869,0.196265005071958,-0.0234203030665716,-0.318158304691315,-0.927203782399495,-85.1242630681866,-91.7753401974326,-47.7762022370799,-42.8129450716347,-42.2759349640483,-35.9213477629195,-136.977108073731,-108.200982978988,-56.9494491634807
02-Feb-2025 20:46:49,95,44,0.0819210022687912,0.42751200000445,0.135957061251005,0.229639840126038,-0.0168922757109006,-0.284530232350032,-0.93060344060262,-92.9211541041107,-95.57036606899,-47.9824504202507,-33.1409466175986,-42.0930692817493,-37.2537349612948,-133.431645996797,-107.00819573852,-55.9440705935552
02-Feb-2025 20:47:30,95,45,0.0702848275502523,0.427460106213888,0.140294946233432,0.259409916400909,-0.00749606229364872,-0.238297389944394,-0.935876437028249,-100.56304786343,-97.6880009364777,-48.3080752906028,-41.2178828443245,-32.4010345697224,-38.2195674379561,-128.298691528387,-105.57510825145,-55.8479741880869
02-Feb-2025 20:48:00,95,46,0.0622677408158779,0.427359513441722,0.146977601448695,0.291490435600281,0.0012730727593104,-0.201884374022484,-0.93502645889918,-107.677442984446,-95.8919403019308,-48.8433885045458,-40.0192864114317,-19.6794153428317,-21.4521225537603,-123.946990864239,-99.89687064108,-54.7815188648473
02-Feb-2025 20:48:45,95,47,0.045043300340573,0.426784604787827,0.152148323257764,0.31520756483078,0.000282457473804243,-0.147991115848223,-0.937412794431051,-117.678088786312,-100.464031916366,-55.108545890284,-40.8579236487293,-44.5930038585091,-37.218038989136,-116.310917102223,-101.021057969059,-54.054884082722
02-Feb-2025 20:49:27,95,48,0.0370377585291862,0.429154358307521,0.158022915323575,0.341964246829351,0.00628252094611526,-0.110167590280374,-0.933211696147919,-125.071859928602,-102.595199655293,-58.23862536192,-41.2151777211222,-44.2241962454707,-37.8256360842975,-112.132656791272,-101.046457766213,-54.3231595711539
02-Feb-2025 20:50:05,95,49,0.0293160457164049,0.431647870937983,0.160403296351433,0.371192600329717,0.0199905227869749,-0.0632073412338893,-0.926186426480611,-133.037193741104,-106.055905456466,-55.0761658765048,-41.0317402110627,-28.1391905680739,-39.329073509352,-107.958303205854,-100.522463797955,-53.6638901948644
02-Feb-2025 20:50:43,95,50,0.0187617778778076,0.434405420223872,0.164947048823039,0.398253657420476,0.0321904907623927,-0.0117813404649496,-0.916634631156921,-141.738308888712,-109.056380288761,-53.7174369125641,-40.9529569097771,-17.6210858584983,-39.9304310993529,-102.960902983202,-99.4237729469903,-52.9908483862141
02-Feb-2025 20:51:30,95,51,0.0108490694935123,0.437354520956675,0.167932405074437,0.422171942392985,0.0421615404387315,0.0296201910823584,-0.905050218105316,-149.007314703873,-112.126739636618,-53.4855732093605,-40.8515007128785,-43.1114316328332,-40.605748771827,-99.2769794419336,-98.4127336546724,-52.7609203613835
02-Feb-2025 20:52:13,95,52,-0.00433282187829415,0.437951819101969,0.171874303619067,0.428866465886434,0.0351552521189054,0.0617248758673668,-0.900570774078369,-151.400413907038,-115.852543489755,-54.0750833281279,-40.7337728698366,-41.8329033276501,-40.7791868926536,-93.7035890159528,-93.3980218603459,-49.9639901556494
02-Feb-2025 20:52:56,95,53,-0.0172765340656042,0.438832330703735,0.174525318543116,0.439699260393778,0.0272571250796318,0.089158375064532,-0.893292999267578,-153.960485777091,-118.058318471782,-54.2338097620796,-40.5728768028915,-41.7939876434446,-40.6711150340986,-88.6460677603177,-88.0302229556812,-47.2028383958701
02-Feb-2025 20:53:36,95,54,-0.0309809992710749,0.438714915513992,0.181086158752441,0.442938603957494,0.0193251005063454,0.120932977894942,-0.888148164749145,-155.779043980589,-119.654079018254,-59.8771443536235,-40.8403966239948,-42.2248782697279,-38.6972881858526,-81.8964810898557,-82.8608804958473,-44.4595758590684
02-Feb-2025 20:54:10,95,55,-0.044008822987477,0.441115327676137,0.183168803652128,0.451228670279185,0.0164060981323322,0.158119335770607,-0.87813542286555,-158.051845350808,-123.569832346949,-58.3627830239634,-41.0971243891223,-27.7406720512556,-39.5405838427612,-76.02586171198,-77.1907662584288,-42.0252579337553
02-Feb-2025 20:54:52,95,56,-0.0558546766638756,0.441857079664866,0.181944361329079,0.46194828748703,0.00795412709315618,0.1850229849418,-0.867356352011363,-161.001768304388,-124.970582066756,-57.9945737337014,-40.1484561262619,-41.0489174104054,-39.7674407522472,-72.3947259803975,-69.470266132218,-39.2954123141867
02-Feb-2025 20:55:24,95,57,-0.0711477269728979,0.443417106072108,0.185255326827367,0.466154541571935,0.0010042432618017,0.224457853039106,-0.855755575497945,-163.915252049649,-124.813829982118,-61.0494404631384,-40.3220898494075,-29.2533885583665,-39.3110782880218,-64.1083320719617,-62.4495730616111,-37.3928028474902
02-Feb-2025 20:56:02,95,58,-0.087755556901296,0.445562972625097,0.185607304175695,0.470900303125381,-0.0127121168499192,0.251544600725174,-0.845468254884084,-166.660516190751,-124.478326995257,-65.2908452024248,-40.9068745655562,-45.405972600733,-38.3631061369407,-58.2193090750992,-56.0037835188062,-34.5538114572298
02-Feb-2025 20:56:37,95,59,-0.103835848470529,0.448659940560659,0.188865046699842,0.46847573518753,-0.0181558880954981,0.291775572299957,-0.833707320690155,-168.946670529772,-125.928448557286,-69.225518946636,-42.0722347782063,-47.1076130903023,-38.2193291424318,-50.9039715340233,-50.6704457399022,-31.6216291051874
02-Feb-2025 20:57:11,95,60,-0.113713307181994,0.450906175374985,0.187310910224915,0.470478387673696,-0.021053867166241,0.320317862431208,-0.821950936317444,-172.128269967753,-123.021382393759,-70.8318271933096,-44.1278827391072,-47.9587818034731,-37.952649726209,-46.0254767208408,-46.1933338429486,-28.9428512722541
02-Feb-2025 20:57:44,95,61,-0.103898532688618,0.443321321407954,0.172372754414876,0.45653816262881,-0.0171630445867777,0.316952727238337,-0.83115541934967,-170.497786115721,-118.7042104502,-68.0028635835781,-45.9517322995425,-50.3437932684538,-38.0612252701251,-47.3527346062995,-48.2974895983348,-29.2245199055487
02-Feb-2025 20:58:17,95,62,-0.0930668354034424,0.436198562383652,0.160098778208097,0.439776728550593,-0.0105341797073682,0.309095430374145,-0.843175832430522,-166.878663538429,-113.297741575251,-64.7043085994623,-48.0356537970404,-50.6786867893349,-38.4765752086128,-48.6517031737316,-50.2032018242085,-30.3945396686206
02-Feb-2025 20:58:45,95,63,-0.0844553445776304,0.430043691396713,0.149778433640798,0.414983113606771,-0.00342237479053438,0.303529826800028,-0.85769864320755,-162.640221598508,-108.246624234608,-60.4209579281542,-50.4746112630697,-51.8635213381661,-33.1203123443862,-50.2365270821504,-50.8846922853261,-31.2587349965811
02-Feb-2025 20:59:12,95,64,-0.0749916017055512,0.424248401323954,0.137005987763405,0.388647129138311,0.000302996175984542,0.293258327245712,-0.873471752802531,-157.867119977271,-101.423182661118,-56.84520941325,-53.0160867133647,-53.1733264009724,-29.9782430788025,-51.7392786610624,-52.9790718640656,-31.8950181069859
02-Feb-2025 20:59:41,95,65,-0.0658945361773173,0.417446639140447,0.119177088638147,0.358910272518794,-0.000707560463342816,0.277178670962652,-0.891265896956126,-152.826688515376,-95.288578971204,-53.9232619765478,-55.9838211557924,-54.2456167207663,-38.2932706125402,-53.2759940752212,-53.9048960016161,-32.2673451086129
02-Feb-2025 21:00:08,95,66,-0.0541242147485415,0.41280865073204,0.103110334773858,0.327239205439885,0.00367151557778319,0.265829165776571,-0.906772251923879,-148.852592133153,-87.6233942230783,-51.1782150789466,-59.0896850942866,-55.649149669054,-38.6868465459386,-55.1296914070033,-55.071442418572,-34.457694055851
02-Feb-2025 21:00:34,95,67,-0.0458543586234252,0.409330743551254,0.0884138842423757,0.290643294652303,0.00377633795142174,0.254662760098775,-0.922311822573344,-144.061663290766,-81.2179189458468,-48.5966184508958,-63.0146137808141,-58.0433039315885,-39.3196966791674,-56.916879697597,-57.1833499752307,-35.6820539758946
02-Feb-2025 21:01:01,95,68,-0.0406280264258385,0.406855857372284,0.0740938355525335,0.261159147818883,0.00131882859859616,0.24181754887104,-0.934515074888865,-139.012318218296,-78.1422984040623,-45.7217469576203,-65.9990748413581,-61.9827688512464,-40.3721839123114,-57.9958134675966,-58.8679381017407,-35.8234193823409
02-Feb-2025 21:01:27,95,69,-0.0344783122340838,0.404635600248973,0.0582847056289514,0.227835898598035,-0.00125777910773953,0.224546975890795,-0.947453391551971,-134.133765030785,-74.0316052300013,-43.3002380317324,-69.0383020889104,-67.7448890994661,-42.2344896954129,-59.9956199772991,-60.3388665131764,-36.4732875319887
02-Feb-2025 21:01:54,95,70,-0.0297797996550798,0.404205900430679,0.0433017884691556,0.195889229575793,-0.00514567587524653,0.212304582198461,-0.957354537645976,-129.640607785754,-67.8283757398021,-40.9554103895383,-73.0799124299669,-71.7183370119666,-44.9517047534933,-61.705862856853,-61.7779650670749,-37.4524070532371
02-Feb-2025 21:02:20,95,71,-0.0263603849957387,0.403805909554164,0.0311838461707036,0.161432731151581,-0.00891893226653337,0.199644245704015,-0.966437848409017,-124.740148511962,-62.0788780915338,-38.3489233891911,-76.4977143177754,-76.2224487566076,-46.821374449063,-63.2713239213327,-62.6761486922049,-38.2961522602859
02-Feb-2025 21:02:45,95,72,-0.0229467730969191,0.403395766019821,0.0186674221108357,0.130095494786898,-0.0109409558897217,0.17802215218544,-0.975327452023824,-119.111038223791,-55.4312463642309,-37.4866067097674,-78.47861197896,-81.5168924173187,-50.0672714633775,-64.7643940782752,-62.9288748529506,-40.0472103102349
02-Feb-2025 21:03:12,95,73,-0.0174791730940342,0.403295334180196,0.00734267914667726,0.0907615184783936,-0.0103149096171061,0.147869069377581,-0.984779560565949,-112.667602428429,-49.9845475974107,-37.0463751908053,-81.2410575268326,-87.206502036065,-52.5762821370642,-68.6212687814492,-65.1088722815041,-41.4269247816339
02-Feb-2025 21:03:39,95,74,-0.0163821645081043,0.404592291514079,-0.00358199491165578,0.0611090801656246,-0.0105420030032595,0.132531774044037,-0.989237054189046,-108.292003879472,-45.8133153108319,-37.1171862520741,-84.3942770180492,-91.6686946338288,-54.8668496404372,-71.0350457577389,-67.2775053439616,-41.570967463758
02-Feb-2025 21:04:07,95,75,-0.0130342477311691,0.406479036808014,-0.0168938020865122,0.0352568420271079,-0.0117525379483898,0.123724175492922,-0.991620496908824,-104.125323953718,-40.7798162643737,-36.3935186034584,-87.4428834809378,-96.4921787211014,-58.2481955586532,-72.4272738705864,-70.865456223371,-42.1471742512446
02-Feb-2025 21:04:39,95,76,-0.0104432734971245,0.408316860596339,-0.0309088392804066,0.00359705200729271,-0.0139211078484853,0.114551116526127,-0.99331332842509,-99.7631033395646,-55.8651838379758,-35.7226115999003,-90.4391834296624,-100.896308553128,-60.5249306842908,-72.6337275517129,-72.6880660112564,-42.5644630914125
02-Feb-2025 21:05:11,95,77,-0.00624798747400443,0.410524223248164,-0.0421011639138063,-0.0313184236486753,-0.0143746900061766,0.0962949588894844,-0.994756170113881,-95.0031123812121,-53.4849847216081,-35.6780849188712,-94.009330121305,-105.840761257533,-62.7743604136392,-74.0472940169789,-74.6780052533798,-44.627292957921
02-Feb-2025 21:05:40,95,78,-0.00427166676769654,0.413862995306651,-0.0536667165656885,-0.0729795222481092,-0.0139967997247974,0.0831941311558088,-0.993758960564931,-90.5692362507599,-38.0220022602556,-35.9467483991064,-97.8664001844066,-110.605375398125,-65.4601374448429,-75.9144168743145,-76.8266092226222,-45.6378933375999
02-Feb-2025 21:06:18,95,79,-0.00199826081904272,0.417338975270589,-0.0664961551626523,-0.0999284828702609,-0.0113250939796368,0.0688839708765348,-0.992542751630147,-85.9234175342579,-51.5676281264105,-35.5470069599739,-100.666931933238,-115.805070256812,-69.6390881269744,-78.1583179276851,-78.6045455554241,-46.9473789738638
02-Feb-2025 21:06:51,95,80,0.00825636635224025,0.418507534265518,-0.0637284616629283,-0.104806464413802,-0.00303895752876997,0.0327763698995113,-0.993947760264079,-83.4485198324239,-51.380334857567,-35.6814159566039,-100.819124042423,-117.35801772491,-67.294446304574,-83.0961385967441,-80.1424698542018,-49.940932675341
02-Feb-2025 21:07:19,95,81,0.017843347042799,0.418414795398712,-0.0622611579795678,-0.0989286457498868,0.0108757102241119,-0.00986322381844123,-0.994986236095428,-80.8831364840774,-37.0701936706004,-35.423723723392,-98.4196815730413,-118.044735372532,-66.5605978949056,-89.5531538148119,-82.4877272438694,-52.4842076909644
02-Feb-2025 21:07:55,95,82,0.031975062439839,0.42034733692805,-0.0572464175522327,-0.110689401129882,0.017849982654055,-0.0506728199621042,-0.992401913801829,-77.8225103124747,-51.1736285245721,-35.0449808752591,-98.9444218143755,-116.573338109915,-64.9821461916031,-97.8197663073841,-85.5366511789819,-56.377343363661
02-Feb-2025 21:08:27,95,83,0.0465763978660107,0.423024934530258,-0.0535311120251815,-0.116992249091466,0.0311852575590213,-0.105655204753081,-0.987004200617472,-74.6642627292439,-50.5338513990131,-35.1307127196657,-98.7562534110677,-113.197883392179,-64.7063928414836,-105.791177437208,-89.5374083868168,-58.4704093648941
